N5325BAINITE,N5440MARTENSITE
1.5555555555555556,2.0
2.6750001042049694,1.2
2.2864864950740142,2.098591326404498
1.4999998876083989,5.4999994380419945
2.8217052028897656,1.6106871048214857
1.828571592932888,4.144927492768379
2.8450706610110132,6.860000878880909
2.3720930704741985,1.6896551601479608
1.3333332584055992,2.437500087306214
2.3603960652115177,1.1666666292027996
1.049999919078051,1.705882343607618
1.0909090686165424,3.69585192271357
1.5454545454545454,2.413793119802719
2.4298243559033166,2.4444444444444446
1.7857142857142858,2.596638910108166
2.266666594736045,2.431438174649052
2.34285721597077,3.5121950814519622
2.5962264560067263,1.0
1.8235295556518238,1.1818181372330847
1.2272726102368474,2.583332916021212
1.7121211420624969,4.422535165637096
1.3039215854107633,3.974359335796828
3.1111111871954606,4.2083337224191935
1.1818182598421016,1.851351279440615
1.6666668664739726,2.4666667480865976
3.0751879474741326,1.0769230609621392
2.6666666666666665,1.4432989773463287
1.0833333146014,2.5628417469103284
1.1153845663112179,2.456140239775958
1.9459459195110322,2.4893618133989723
2.631578956708443,2.1904762913940967
1.4705882819619098,1.9166665730069992
2.8881115576754968,1.4444444444444444
3.5225560725658034,2.791208579459635
1.375,2.6666666666666665
3.087912080067389,2.5886524902098076
1.1864864947795437,2.2
3.058823854080113,5.4022990959661294
1.0476191026679968,2.989208413185625
1.1555555915763265,2.402877399543407
2.5217391219363643,1.5384615384615385
1.1333332973680226,1.8181818181818181
1.975609929770112,2.0303031458468324
3.3736089093019235,1.0769231647082342
1.8461538461538463,1.8181818627669153
5.718980821836102,1.9310344540710314
1.6,2.8533918871309107
1.5454545454545454,1.9999997925078312
2.343065865776095,1.7941178491783745
2.562499732611344,1.4166666853986
3.7619047485460175,4.402984922538016
1.2756410140796297,2.1578946533024093
2.5999999523357507,1.6363634803157967
1.402439057011466,3.5115210041842477
1.0833334269930008,2.0
5.166071976855103,3.7328435264227657
4.3925926437736305,1.0833333333333333
2.249999964891965,3.3695654000366893
1.8,1.5555555555555556
2.2999997842081354,3.789317372554863
2.323529655133145,6.896103854535997
2.5439999472479693,3.1472391101433836
1.5,4.148147845762569
1.7857144233366589,3.1127818133948875
1.8333330512676875,1.1764706255695279
2.1250001475139846,1.7199999477344716
1.3333334532177132,2.0
1.6470587488609443,1.7692307133674872
2.0297622198761442,2.4761904063170985
1.7659576507226786,4.215962334715263
1.272727205849627,2.727941104777576
2.1884055141958223,2.0609134960264903
2.5,2.5641024725684587
3.4673915623922227,1.9116021120358355
1.8181818627669153,2.586956706541968
1.6116505586406675,2.099999901987047
3.660649525309138,1.3695651120571606
2.2647057895172815,1.272727205849627
1.3421052329270122,2.2599997925141517
1.3561642105110074,2.123077339085901
2.3831776070296327,2.0
2.5227273326567152,1.888889055394977
2.1611111264441414,1.9066665226593824
2.375,1.3567361930953152
2.049535444720838,4.720000884746645
1.461428481049248,1.8791945584556455
2.5,2.728110541368815
1.9,2.3333334332369864
1.161290316966913,3.2272729889729255
1.8999998853605642,2.2727276393338833
2.1965811481271684,2.5789471852994414
2.352941135652941,2.6739130896884116
1.0,1.6666666666666667
1.7999997842081357,2.524589937093683
1.5882353789741526,1.7619046254616721
2.3749999367797208,1.454545343082712
1.6666668664739726,1.2500000561958005
1.4285714285714286,2.10679627426697
2.837301451084005,1.5714285714285714
1.5,2.064516172966671
1.555555622157991,3.2
2.1,2.274509944786508
2.7741937644086905,1.1818182610888865
1.3333333333333333,3.0
1.8703704119126536,2.600000014216538
1.8863637796756498,2.5463414422431248
2.0,2.9999998512570785
2.1145037794286208,1.33333325182271
1.6491228312225314,2.212121378078014
1.0849673523084962,1.8086125717059867
4.124999866719978,2.961538680260994
1.2222222222222223,5.655611924854692
1.0909090686165424,1.7792205518909838
2.4516131017012164,2.6825399832260404
1.6271183573578898,2.1724139518601664
1.4615384615384615,2.6086957467815943
1.6999999460520339,1.2509653308983162
1.1864408081479358,1.4444444444444444
1.488933617473128,2.3888890724891527
5.6865674813267475,2.6432160710502224
1.6388889349610005,2.2185431817942876
1.8148149412736803,5.405497939327121
3.2692310289324658,1.4285714285714286
1.2666665048227683,2.4
2.1428570122971022,2.2333334338203326
1.681415872889788,1.4285715386693272
1.5104165198325386,1.4166664696680515
1.25,3.5909089415092748
1.941176518550608,2.0999999797695112
1.272727205849627,1.6153846865966028
2.3658537322400193,1.6388889827110111
2.792683075218265,6.714285361199259
1.8749999450247907,1.8571428571428572
3.3333335564466853,4.124999810339163
1.1874999683898604,5.816666451402849
1.6499998027455474,2.341463109752763
1.2066666350826534,1.105263043526175
2.625,3.1428573080039905
1.1666665417871191,3.6250002318076904
3.894259716354163,3.25000019992005
2.5057473655574136,2.352941368320067
1.9861109507628718,1.0588236170404057
1.953846171190045,1.1063828928899098
2.0,2.096774181273361
1.7142857693346636,2.046296349461848
1.0909090686165424,3.509225429108959
1.375,1.727272548932339
1.5217392145304944,1.9642854738116575
1.9400000799631922,2.2761191259477416
1.0,2.589041098052785
3.0000002023048866,1.0833334269930008
1.700000060691466,2.125
1.6923077561514432,3.0
2.241379300076234,2.367346890375903
2.272727272727273,5.811148371662525
2.2222224886319633,1.4736842775047558
1.25,3.7500005128738554
2.898678001123748,2.097222344351257
1.3,2.27272732359264
1.7142857968591303,2.052631445283855
7.5046738572926985,2.7142855766633414
4.596938503274803,1.0714286540019953
1.8437500687225248,1.7727273163439665
1.3000000539479661,1.250000084439405
1.5757575062924944,1.0833333196802089
1.199999856138757,1.3333332584055992
2.3533832143655338,3.571428658468599
2.124999889662836,1.6547617503871719
3.966796762784747,2.122448998120213
3.182795838359974,2.0
1.8,1.3272726416839964
5.153846270945772,1.25
2.4,3.338982956355726
1.8928570620177323,2.0624999458549804
1.1406844585221356,2.5999999280693786
2.2499999578531473,4.0
1.6363634803157967,5.30396467206039
1.639756307554784,1.8333333333333333
2.9843751803402143,2.420765016196582
1.1111111111111112,3.4906829038971763
3.4682535034066126,3.431734525870153
1.5,1.0408161928114228
1.6,1.4545454545454546
2.1904760850605567,2.9999996321729494
2.756097250076831,3.364779989768107
1.8118279865906564,2.0312500633367803
1.9673589263607631,1.4285714285714286
1.5,1.8965517635833746
2.673912791680308,3.7976191046077865
1.8322982062810556,2.0833333462056225
1.555555622157991,1.0769230609621392
2.653488422868582,1.5000000842937056
1.5000001123916011,2.545454411699254
1.5950919939566297,1.3333332543525707
3.1929825555334785,2.1666666666666665
1.2121213904616222,1.5999999460520302
1.6424241180706054,3.6935488225021853
3.132203649419696,3.9999996146573924
2.285714399732595,3.5083337697860317
1.615384695189304,2.142857142857143
1.625,1.5833332022097988
2.125,3.5714285714285716
2.419355058596791,1.2948717583544793
2.0638300328790504,3.083333259288864
2.6999997771810014,1.9833333129430435
1.0952381169964402,1.888889055394977
1.3999998921040677,1.1534653674326918
2.351851919708971,1.7777777777777777
2.6923071199896715,2.571428658468599
1.5384616342271646,4.111940288054296
4.75,1.3809524271088054
1.3527980125532486,1.1818182598421016
2.646739452651729,1.0588234360761803
1.3333333333333333,1.2666666187129147
3.2857143292342994,2.867924273094029
2.0,1.9715025986999746
1.0909090686165424,1.4285715386693272
1.445121898415692,3.123893917117678
2.038461495610039,2.441176458213569
1.4375000874650314,2.1904760813167767
1.1515151738077027,1.6666666004392863
3.142857142857143,1.700000060691466
1.594059605054115,3.463891511276158
1.1874999683898604,1.6666668664739726
1.4285714285714286,1.5882351717358714
2.9642856584627113,1.9824563087452316
1.5000001911244483,3.120689754170337
3.7689872296831535,1.0909090686165424
1.7586208777312682,4.1095894893543266
1.8476821286790457,1.6666665518283241
2.0,1.6666667415944008
1.57894757016555,1.8775511908101488
2.806723171654611,2.3529411315869457
1.7777777777777777,1.5555555029017136
1.7560978057712053,1.263157894736842
1.576922919195228,3.5797099866131945
2.199999874121401,1.8636363510825955
1.1304348183020603,3.352941368320067
3.0566040865946107,1.6266666009297932
2.411765003332332,2.980582298182587
1.7777777777777777,7.799999375215996
2.735294009262709,3.1538462808805017
1.0,2.6153841737466386
1.779944441346842,2.129310479496935
1.9419353364888237,2.2089552196104667
1.9090909588215936,1.5238094871102243
2.071428656543309,1.1
1.375,1.8571428571428572
1.294117656392382,1.875
2.942675024034656,3.527950321423427
1.4583333988951006,2.766666780793191
1.1666667166184932,2.3707862309770458
1.875,1.8666664322015556
1.1818182598421016,4.0849998512897665
1.2142857693346636,1.8235294412800103
6.4391896162471145,2.1250001475139846
2.8165137497805675,1.4999998876083989
1.25,2.0
1.281609051240905,2.6764706267185416
1.0,1.700000060691466
1.2666666666666666,1.454545343082712
2.272727328458644,3.1000001078959323
1.0625000737569923,2.5
2.4059406004495223,2.236363361768543
3.0050506898851834,2.0999999797695112
1.0416667134965005,3.375
3.032257882502185,3.937499770646449
2.999999921019237,2.2857142857142856
1.1666666292027996,2.2083331423043595
1.4,2.816091974669655
1.6,2.80898892530613
2.4545453709483924,3.8000000196605006
2.746478845897541,1.1249999789265737
1.2000000359653107,3.695522138081664
1.2307692307692308,1.5388601556604653
1.8771930350821335,2.293478380345139
3.2192194367295905,1.8135595762652748
1.8095237177755608,1.7777776329797128
1.174418599168363,2.6666665168111985
3.202479504031724,1.9892474359397156
1.2568808484151073,1.543859471758418
1.5714285714285714,1.0833333146014
1.4285714285714286,3.1764705587199895
1.0,2.102941099779547
3.9866068034079762,5.080946199099842
2.0833333333333335,2.530303111078801
1.3913042631718462,3.1874998056233608
1.38461516116228,1.6666668664739726
2.1329363773647643,1.0
1.9333332614027119,1.786111180647843
1.53846152233856,1.6666666666666667
3.5714291331572126,1.9615386802609944
2.197802399852639,2.9318182938390183
1.863636205022108,2.2999997842081354
1.4166666853986,2.058823594746674
2.727272961344501,2.2499999578531473
1.5416668041200012,1.000000089913285
1.3999998921040677,3.451219474274117
3.0769232684543293,1.1666668844732677
1.2857144233366589,2.89189193129873
2.111111076785007,1.4769229070399408
3.2199998561358414,1.6666666167148476
1.5474682221792857,1.0714286540019953
2.630630478819076,6.0833334369955905
2.3333332334296952,2.7999996163298335
2.699999676312203,4.163398153975277
2.2777777498538603,1.4444444444444444
1.6874999683898604,2.8
1.9295773898758666,1.7777779639372597
3.417142405152751,2.1333333333333333
1.931818167456536,2.285714010469566
1.2857142994765216,1.142857005234783
3.2857142857142856,1.6363634803157967
2.0,2.1538461219242784
1.0833333146014,4.0
1.9619045149051892,2.128204917983116
1.3999998921040677,3.2777775230724795
1.9000000953674316,3.06666651313979
3.6383731297399255,3.5735288045386415
3.2442748684024822,2.9397592289617656
2.0,1.2880434123618867
1.136363664229322,6.878787903993878
2.2281251786898046,2.8702290776908765
2.0000001226090243,2.1666666271762853
1.105263157894737,4.0
3.4117647206400052,2.60194175417681
1.6874999683898604,1.625
3.472726937653007,1.8
1.375,4.071428658468599
4.370909377683564,1.5714286540019953
1.888889055394977,1.8571429933820451
2.0707965467455236,1.8461538780757216
1.6620690111758671,2.0357143292342994
1.5643565459368383,2.301136265544337
2.108695973103657,2.5
1.299999919078051,2.90217357895096
1.60714303408934,2.833333126008819
3.276679669606324,2.5227273964506707
2.8404252816184963,2.9803921291904816
2.5217391110181726,3.1111106643284296
7.660257771133098,1.5384616342271646
2.4337350161105773,2.1666666666666665
1.8785046722780423,2.34615391413643
1.5000001011524433,2.0999999797695112
3.1919194072223616,2.291666806611204
2.157895069346925,2.1538461219242784
1.8333333333333333,1.843750054611568
1.3636363636363635,1.6363634803157967
1.5652175851353893,2.5
2.428571511144847,2.8999998921040677
2.071428506148551,1.2500000561958005
1.8344370543626685,2.142857255744356
2.852813830272175,3.2923077292005956
1.6388889827110111,1.7142857693346636
2.2831784244900204,2.2499999578531473
2.3333335830924655,4.166666853986002
2.076923171559794,3.75
1.8181818627669153,1.6999999460520339
1.8571428571428572,1.5
1.272727205849627,4.296874984821299
1.3157894736842106,1.1713395533833901
2.3333333333333335,1.3636363970751864
1.7571426693581793,2.9743595123291016
1.666666508705141,3.991071395956137
1.388889055394977,1.9083331657083498
1.6009613914224607,1.7962963598923614
2.1538461219242784,2.6506022879469557
6.264493124539105,4.625000400395101
2.5,5.709897567636819
1.4285715386693272,2.2500002950279696
2.3018867468021176,2.5866668012809635
2.8322583569708706,1.6086958146499544
1.0,2.2298849060777584
2.200000094408947,3.0000002023048866
4.161290559126048,1.5555555029017136
1.2,4.375510351057258
2.4,2.4162894013943825
1.5555555555555556,1.8750000695103635
2.7142857440579835,2.945946167433152
1.5,2.439394030224952
1.4409221575994702,2.966507162630526
1.8543688617666865,2.230769286632513
1.8666666666666667,3.0434783128698935
1.8181818627669153,1.494185995789909
1.5384616342271646,1.9776117946209109
2.157509105387966,3.1417325673606133
2.328571250468644,2.26229498745023
3.314285074201184,1.4634146643327113
1.1666666292027996,1.2727272727272727
2.902222397867837,5.089041499273031
1.5882353789741526,1.8524589547759092
2.5978258456657364,1.9550560604835496
1.3571427883316707,1.407407680441314
1.00492614094334,1.8571428571428572
2.0000002997109587,2.0
1.0,1.8333333333333333
1.7777778110789955,2.6341463813420005
2.2499999578531473,1.9724138078224471
1.272727205849627,3.210525988163083
1.6857143755369006,1.8541666310021279
1.162162205534561,2.4905657544562256
2.088888864174093,2.7142855766633414
1.875,2.5789471219789695
2.6250000632202792,2.3333333333333335
1.8292683650030381,1.4
1.0,3.316384345138835
4.034482948794358,2.6153843882564947
2.0689656025705587,3.909090563556407
1.2432431447261378,1.3213212777524015
2.0333332529124424,1.4285714285714286
3.221097818155275,1.970873667259757
2.3333332584055992,1.8999997572341525
1.1578948563944,2.3333333333333335
3.1904760813167767,1.0769230609621392
1.237362553046555,3.089551887577119
1.7777778110789955,2.2222224886319633
1.888889055394977,1.6999999443917093
2.466666666666667,3.086956770747363
1.7118643785399312,5.27536298508251
1.0833333146014,2.0000002022659857
1.3000001416134206,3.0775861368784905
3.1130216901643566,2.698630223543857
1.0,2.907407235633341
1.9818182271233413,3.3333334831888015
1.307692347594652,2.9444445341106937
1.7294116772742019,2.1250001475139846
5.5097194538956344,1.888889055394977
2.5454545454545454,1.8999999547632558
2.111111111111111,1.6153846153846154
2.6666668664739723,2.9787234502858864
2.3076922089793697,1.3333332334296955
1.3846155123028863,1.299999919078051
1.8548386156588679,3.0666662647186693
1.2500000561958005,2.6666668664739723
1.0833334269930008,2.582857460407306
1.719999836225489,1.3
2.2222221477584294,1.6708858468801475
1.3846155123028863,2.0
2.037037238876764,2.444444677552968
1.6923077561514432,2.4352939058733774
1.888889055394977,1.0769230609621392
1.1818182598421016,4.80869614845325
1.1111111111111112,2.218750036369307
1.8181818181818181,2.0
1.9793388708457473,1.1818182875610326
1.4444444444444444,1.2702702671548856
1.0,3.853658581715792
3.326007271015059,1.357142981002993
2.301370056751867,2.735763161541261
1.8499999596543157,2.1111110944605023
2.481188044580958,1.5555555555555556
3.166666947530987,1.4499999946687985
3.806722673326083,8.912280765595334
1.0769230609621392,4.526315363421269
