N5325BAINITE,N5440MARTENSITE
3246.354,4455.780000000001
69701.13,6047.13
4162.9716,4243.6
2291.544,3607.0600000000004
11534.1048,6365.400000000001
2979.0071999999996,7744.570000000001
1565.8883999999998,11563.810000000001
1565.8883999999998,19732.74
1222.1568,19838.83
3284.5463999999997,5410.590000000001
6263.553599999999,6895.85
7371.133199999999,6471.490000000001
1756.8503999999998,32675.720000000005
10770.2568,7638.4800000000005
2329.7364,6683.670000000001
14742.266399999999,3607.0600000000004
5996.2068,3607.0600000000004
4315.7411999999995,4031.42
10311.948,12942.980000000001
3169.9691999999995,14003.880000000001
35939.0484,4349.6900000000005
1413.1188,12094.26
6569.092799999999,3500.9700000000003
1145.772,11351.630000000001
2902.6223999999997,6577.580000000001
12985.416,6047.13
32921.8488,7638.4800000000005
3131.7767999999996,4774.05
1260.3491999999999,5198.410000000001
3017.1996,7532.390000000001
1718.658,10396.820000000002
20432.934,9123.74
1145.772,6047.13
1795.0427999999997,5834.95
1947.8123999999998,12306.440000000002
3895.6247999999996,14958.690000000002
1145.772,3607.0600000000004
3055.392,3713.15
2520.6983999999998,8062.84
13902.033599999999,8381.11
3284.5463999999997,8062.84
4926.8196,3925.3300000000004
1642.2731999999999,4667.960000000001
3666.4704,5728.860000000001
9280.7532,3713.15
10846.6416,4561.87
1413.1188,3607.0600000000004
14589.496799999999,5304.5
4812.2424,3819.2400000000002
8173.1736,13897.790000000003
3399.1236,5516.68
5881.629599999999,5410.590000000001
3742.8552,4455.780000000001
5958.014399999999,3819.2400000000002
4201.164,4243.6
2444.3136,6259.31
4468.5108,19944.920000000002
10006.4088,8062.84
9471.715199999999,4880.14
10770.2568,10078.550000000001
1260.3491999999999,4774.05
4583.088,4455.780000000001
13290.955199999999,9335.920000000002
2940.8147999999997,5092.320000000001
1489.5035999999998,4137.51
3551.8931999999995,4137.51
6225.361199999999,3713.15
23030.0172,6047.13
7867.6344,3607.0600000000004
1718.658,4455.780000000001
1947.8123999999998,4455.780000000001
7829.441999999999,7956.75
9318.9456,9972.460000000001
16308.154799999998,3288.7900000000004
7676.6723999999995,3288.7900000000004
11113.988399999998,18671.840000000004
3322.7387999999996,10502.91
4735.857599999999,5410.590000000001
3590.0855999999994,5728.860000000001
40216.5972,16231.770000000002
3781.0476,4243.6
6989.209199999999,3182.7000000000003
2062.3896,7638.4800000000005
2024.1971999999998,6471.490000000001
11648.681999999999,7532.390000000001
7409.3256,6683.670000000001
8402.328,5092.320000000001
13252.7628,11351.630000000001
8440.5204,4349.6900000000005
3322.7387999999996,12306.440000000002
3475.5083999999997,11988.170000000002
7447.517999999999,11563.810000000001
3360.9312,12730.800000000001
1183.9643999999998,7108.030000000001
31737.8844,3607.0600000000004
2024.1971999999998,7320.210000000001
13405.5324,6471.490000000001
34564.121999999996,3288.7900000000004
2979.0071999999996,10184.640000000001
1795.0427999999997,15807.410000000002
2979.0071999999996,19626.65
5232.3588,3819.2400000000002
10044.6012,8381.11
1145.772,3500.9700000000003
28262.376,8381.11
5117.781599999999,6365.400000000001
2138.7744,7744.570000000001
4086.5868,5410.590000000001
1527.696,4243.6
23717.480399999997,7320.210000000001
8784.251999999999,6577.580000000001
1604.0808,5834.95
3895.6247999999996,5304.5
3399.1236,6153.220000000001
1374.9264,9335.920000000002
5346.935999999999,4031.42
20929.4352,4243.6
7447.517999999999,7108.030000000001
6263.553599999999,4561.87
5423.3208,3607.0600000000004
1909.62,4349.6900000000005
3742.8552,3819.2400000000002
7600.287599999999,9017.65
6951.016799999999,8911.560000000001
1642.2731999999999,6577.580000000001
9968.2164,8168.930000000001
2635.2755999999995,4031.42
22839.0552,5834.95
16002.6156,3182.7000000000003
1833.2352,6259.31
1795.0427999999997,6577.580000000001
3819.24,4137.51
2673.4679999999994,7744.570000000001
1260.3491999999999,12836.890000000001
15353.344799999999,6259.31
15200.575199999997,6471.490000000001
1718.658,19096.2
3972.0096,3713.15
6645.477599999999,4986.2300000000005
1604.0808,4667.960000000001
2024.1971999999998,4455.780000000001
3208.1616,3394.88
2482.506,9654.19
26849.257199999996,5941.040000000001
14398.5348,4243.6
7371.133199999999,5092.320000000001
3360.9312,4349.6900000000005
4659.4728,5622.770000000001
2826.2376,3925.3300000000004
7447.517999999999,6895.85
12870.8388,5622.770000000001
3131.7767999999996,4880.14
6225.361199999999,4986.2300000000005
1489.5035999999998,4774.05
12565.2996,4561.87
2444.3136,21854.54
13520.109599999998,4031.42
7218.3636,5622.770000000001
17339.349599999998,4243.6
3742.8552,3607.0600000000004
19019.815199999997,14322.15
3284.5463999999997,5304.5
6187.1687999999995,3500.9700000000003
2711.6604,8699.380000000001
14665.8816,24294.61
1527.696,15064.780000000002
8631.482399999999,11139.45
4201.164,20157.100000000002
3666.4704,4774.05
1183.9643999999998,7001.9400000000005
1222.1568,3182.7000000000003
28567.9152,3925.3300000000004
7371.133199999999,13261.25
1604.0808,8168.930000000001
2864.43,22066.72
3933.8172,3713.15
5614.282799999999,8487.2
14513.111999999997,6577.580000000001
2291.544,5941.040000000001
3475.5083999999997,4774.05
19554.5088,11882.080000000002
2635.2755999999995,4880.14
1756.8503999999998,5092.320000000001
11075.795999999998,7956.75
3513.7007999999996,3925.3300000000004
12412.529999999999,5304.5
10617.4872,5198.410000000001
20127.394800000002,5092.320000000001
21922.437599999997,3819.2400000000002
20814.858,10290.730000000001
1183.9643999999998,5728.860000000001
1680.4656,13791.7
15506.114399999999,3394.88
3628.2779999999993,3500.9700000000003
3169.9691999999995,5092.320000000001
1604.0808,3925.3300000000004
9433.5228,12306.440000000002
7600.287599999999,8593.289999999999
15353.344799999999,4455.780000000001
1451.3111999999999,4667.960000000001
1374.9264,9229.830000000002
3857.4323999999997,4880.14
3246.354,11988.170000000002
9127.983599999998,7001.9400000000005
1947.8123999999998,4561.87
2291.544,10927.27
30935.843999999997,3394.88
7027.401599999999,5941.040000000001
1795.0427999999997,9654.19
1222.1568,13367.340000000002
3666.4704,10927.27
1947.8123999999998,22384.99
3017.1996,3713.15
4124.7792,10078.550000000001
1527.696,8062.84
2176.9667999999997,3394.88
2062.3896,5304.5
1604.0808,9760.28
4048.3943999999997,6259.31
4888.6272,17610.940000000002
4392.125999999999,20263.19
2482.506,10927.27
12870.8388,5728.860000000001
22037.014799999997,8911.560000000001
5041.3967999999995,3288.7900000000004
15047.805599999998,30553.920000000002
10884.833999999999,3607.0600000000004
1260.3491999999999,4455.780000000001
3246.354,5198.410000000001
15085.997999999998,6259.31
3628.2779999999993,10290.730000000001
7027.401599999999,9017.65
12756.2616,4880.14
6263.553599999999,3925.3300000000004
6187.1687999999995,7850.660000000001
2367.9287999999997,6471.490000000001
1145.772,4455.780000000001
1298.5415999999998,4137.51
2062.3896,31190.460000000003
5461.513199999999,5410.590000000001
1336.7339999999997,5198.410000000001
11457.72,3288.7900000000004
2176.9667999999997,4774.05
1909.62,3925.3300000000004
3322.7387999999996,6259.31
13367.339999999998,11882.080000000002
1374.9264,8699.380000000001
9471.715199999999,5516.68
10044.6012,3182.7000000000003
37428.551999999996,5516.68
12297.9528,3713.15
34067.6208,6577.580000000001
2100.582,7001.9400000000005
6034.3992,11882.080000000002
2444.3136,13049.070000000002
1145.772,9017.65
2138.7744,6789.76
1718.658,4243.6
1489.5035999999998,4243.6
1947.8123999999998,7426.3
17339.349599999998,11033.36
3819.24,7638.4800000000005
6912.8243999999995,7320.210000000001
11839.644,3394.88
4583.088,5410.590000000001
9242.5608,13367.340000000002
3972.0096,4137.51
3857.4323999999997,16868.31
12030.606,6259.31
4468.5108,7108.030000000001
5690.667599999999,3713.15
1718.658,3500.9700000000003
6301.745999999999,15701.320000000002
1642.2731999999999,4349.6900000000005
7332.9408,3500.9700000000003
1756.8503999999998,7320.210000000001
2138.7744,4986.2300000000005
2024.1971999999998,3500.9700000000003
1795.0427999999997,11245.540000000003
3475.5083999999997,8381.11
5690.667599999999,3925.3300000000004
2558.8907999999997,3819.2400000000002
12450.722399999999,3713.15
4659.4728,6577.580000000001
1604.0808,3182.7000000000003
23068.2096,6365.400000000001
10655.6796,9123.74
3781.0476,3925.3300000000004
1795.0427999999997,4349.6900000000005
6339.938399999999,4137.51
2711.6604,7744.570000000001
7753.057199999999,5304.5
8096.788799999999,3819.2400000000002
1413.1188,3500.9700000000003
1527.696,3819.2400000000002
5958.014399999999,5304.5
1489.5035999999998,5834.95
13749.264,5622.770000000001
3208.1616,6683.670000000001
3017.1996,3288.7900000000004
1374.9264,4561.87
1260.3491999999999,6365.400000000001
22266.169199999997,4455.780000000001
5423.3208,3182.7000000000003
4735.857599999999,5834.95
1680.4656,3607.0600000000004
7867.6344,5198.410000000001
10159.178399999999,9972.460000000001
6225.361199999999,5728.860000000001
3666.4704,3394.88
1642.2731999999999,4349.6900000000005
2864.43,24612.880000000005
3895.6247999999996,4986.2300000000005
7638.48,4561.87
10197.370799999999,9972.460000000001
2482.506,3394.88
2864.43,3394.88
16002.6156,5410.590000000001
2291.544,5941.040000000001
13863.841199999999,4455.780000000001
17835.850799999997,6047.13
1909.62,6789.76
9471.715199999999,7532.390000000001
2138.7744,18353.570000000003
4888.6272,3925.3300000000004
9127.983599999998,4880.14
9051.5988,16868.31
14474.9196,4561.87
4544.8956,15489.140000000001
3628.2779999999993,16443.95
43806.682799999995,6259.31
8402.328,5728.860000000001
26887.4496,7956.75
2329.7364,3182.7000000000003
3322.7387999999996,3819.2400000000002
1374.9264,3288.7900000000004
5576.0904,3288.7900000000004
2062.3896,6365.400000000001
6148.9764,5516.68
1489.5035999999998,3500.9700000000003
4201.164,6153.220000000001
10311.948,6683.670000000001
1183.9643999999998,7850.660000000001
8593.289999999999,6259.31
2215.1592,11669.9
8860.6368,10927.27
5308.7436,8487.2
5576.0904,16019.59
7676.6723999999995,3288.7900000000004
5843.437199999999,5834.95
5270.551199999999,5410.590000000001
2024.1971999999998,5728.860000000001
5041.3967999999995,32039.18
4583.088,15383.050000000001
3666.4704,13049.070000000002
1565.8883999999998,7001.9400000000005
1833.2352,9654.19
5041.3967999999995,3925.3300000000004
8364.1356,6047.13
6760.054799999999,3819.2400000000002
7447.517999999999,6895.85
2444.3136,5198.410000000001
15315.152399999999,3713.15
15620.691599999998,36494.96
5652.4752,5410.590000000001
6721.8624,7214.120000000001
32845.464,36070.6
7562.0952,9760.28
4468.5108,3607.0600000000004
1833.2352,8381.11
4850.434799999999,3288.7900000000004
2635.2755999999995,3500.9700000000003
3055.392,4667.960000000001
9700.869599999998,5728.860000000001
3513.7007999999996,7744.570000000001
10579.2948,6259.31
2100.582,3819.2400000000002
10770.2568,6047.13
6951.016799999999,35327.97
3055.392,10502.91
19860.048,4774.05
3208.1616,3500.9700000000003
1145.772,3819.2400000000002
13443.7248,4455.780000000001
6760.054799999999,4243.6
1909.62,3925.3300000000004
13940.225999999999,14216.060000000001
17759.465999999997,3607.0600000000004
1565.8883999999998,5834.95
2673.4679999999994,3607.0600000000004
10082.793599999999,3394.88
3322.7387999999996,9017.65
2215.1592,21854.54
8325.9432,5622.770000000001
5958.014399999999,4137.51
14627.689199999999,9654.19
21196.781999999996,5198.410000000001
4430.3184,3607.0600000000004
4888.6272,5834.95
4965.012,3394.88
1374.9264,4561.87
2367.9287999999997,4880.14
11992.4136,7108.030000000001
1145.772,5834.95
2253.3516,23976.340000000004
9624.4848,14534.330000000002
6760.054799999999,14852.6
4277.5488,12200.35
6225.361199999999,5834.95
2062.3896,9229.830000000002
21693.2832,8593.289999999999
4659.4728,6789.76
15200.575199999997,3394.88
7944.0192,17504.850000000002
5805.2447999999995,10715.090000000002
8134.981199999998,11457.720000000001
3093.5843999999997,17929.210000000003
9930.024,6259.31
1718.658,6895.85
3857.4323999999997,5198.410000000001
7103.786399999999,4349.6900000000005
1222.1568,6047.13
1795.0427999999997,4243.6
13176.377999999999,8911.560000000001
4239.3564,6683.670000000001
2406.1212,8699.380000000001
3437.316,46891.78
5194.166399999999,5516.68
7332.9408,5728.860000000001
6645.477599999999,10502.91
2291.544,5834.95
3208.1616,7214.120000000001
2329.7364,20157.100000000002
1565.8883999999998,3819.2400000000002
11152.1808,15913.5
4735.857599999999,5834.95
1145.772,67367.15
3933.8172,4243.6
1947.8123999999998,4137.51
18676.083599999998,6789.76
11037.603599999999,5410.590000000001
5155.974,4349.6900000000005
10006.4088,3819.2400000000002
1336.7339999999997,3288.7900000000004
13520.109599999998,8805.470000000001
3590.0855999999994,3607.0600000000004
15238.7676,7638.4800000000005
3055.392,9548.1
3475.5083999999997,5092.320000000001
3628.2779999999993,3925.3300000000004
3208.1616,6683.670000000001
8325.9432,3394.88
1680.4656,25249.420000000002
4659.4728,26522.5
12603.491999999998,11245.540000000003
1756.8503999999998,13473.430000000002
35022.430799999995,5304.5
10464.7176,4774.05
2635.2755999999995,3288.7900000000004
5881.629599999999,10502.91
3551.8931999999995,7532.390000000001
10693.871999999998,21111.91
3437.316,7108.030000000001
1909.62,17398.760000000002
11419.5276,7320.210000000001
17110.1952,12412.53
2100.582,4137.51
3322.7387999999996,14428.240000000002
21693.2832,11245.540000000003
8211.366,21324.09
13099.993199999999,16337.860000000002
2406.1212,9123.74
7905.8268,3182.7000000000003
10197.370799999999,7426.3
4926.8196,4031.42
1909.62,4349.6900000000005
16690.078799999996,38404.58
1680.4656,3713.15
11763.259199999999,7532.390000000001
13596.4944,3925.3300000000004
9204.3684,3394.88
13252.7628,4137.51
4086.5868,4986.2300000000005
2062.3896,3288.7900000000004
5537.897999999999,12094.26
14474.9196,3713.15
2329.7364,9654.19
1413.1188,5622.770000000001
2138.7744,5516.68
12297.9528,10396.820000000002
2329.7364,20475.370000000003
19821.855599999995,3819.2400000000002
6721.8624,12624.710000000001
3169.9691999999995,43815.17
2138.7744,51029.29000000001
5499.7056,6895.85
3284.5463999999997,8062.84
1298.5415999999998,3925.3300000000004
4735.857599999999,10078.550000000001
7485.7104,3182.7000000000003
3628.2779999999993,25355.510000000002
5881.629599999999,3182.7000000000003
2635.2755999999995,10078.550000000001
19401.739199999996,9229.830000000002
8249.5584,12730.800000000001
1565.8883999999998,6153.220000000001
1718.658,5622.770000000001
5308.7436,4031.42
4621.2804,5092.320000000001
1680.4656,8593.289999999999
3284.5463999999997,3607.0600000000004
1260.3491999999999,16974.4
3704.6628,3394.88
11304.9504,6895.85
3704.6628,4455.780000000001
4468.5108,3925.3300000000004
1451.3111999999999,5092.320000000001
4468.5108,7850.660000000001
13329.147599999998,3713.15
5690.667599999999,7426.3
5041.3967999999995,10715.090000000002
1604.0808,6153.220000000001
8669.674799999999,16443.95
7562.0952,8381.11
11228.565599999998,3713.15
4201.164,4455.780000000001
6760.054799999999,8911.560000000001
19974.6252,8275.02
10541.102399999998,5622.770000000001
5270.551199999999,4880.14
4392.125999999999,3819.2400000000002
6187.1687999999995,6047.13
2253.3516,3713.15
4201.164,10184.640000000001
21196.781999999996,9229.830000000002
15773.461199999998,11033.36
2940.8147999999997,3500.9700000000003
9166.176,3500.9700000000003
3399.1236,10184.640000000001
4315.7411999999995,14428.240000000002
4659.4728,10078.550000000001
8555.0976,3607.0600000000004
1833.2352,5092.320000000001
1527.696,8381.11
4735.857599999999,3288.7900000000004
5728.86,3819.2400000000002
1489.5035999999998,4031.42
2367.9287999999997,6153.220000000001
4774.049999999999,8911.560000000001
4735.857599999999,3607.0600000000004
1795.0427999999997,4561.87
35404.354799999994,3819.2400000000002
4048.3943999999997,4137.51
14092.995599999998,5410.590000000001
12985.416,5198.410000000001
5117.781599999999,8699.380000000001
3666.4704,3394.88
7485.7104,3607.0600000000004
3551.8931999999995,7850.660000000001
25588.907999999996,30978.280000000002
1565.8883999999998,6259.31
2329.7364,4774.05
10159.178399999999,9442.01
11610.489599999999,4561.87
3360.9312,5410.590000000001
22609.9008,7320.210000000001
11534.1048,15170.87
2711.6604,13261.25
18943.430399999997,6153.220000000001
7523.902799999999,4349.6900000000005
3742.8552,4031.42
6760.054799999999,7320.210000000001
10044.6012,3819.2400000000002
2291.544,4561.87
4544.8956,9442.01
7982.211599999999,8062.84
7714.864799999999,4561.87
11113.988399999998,9123.74
3781.0476,6365.400000000001
23220.979199999998,3925.3300000000004
14474.9196,13685.61
1527.696,3500.9700000000003
7791.249599999999,21430.180000000004
6492.708,7744.570000000001
1222.1568,11669.9
1642.2731999999999,4880.14
5499.7056,6895.85
1756.8503999999998,4667.960000000001
5499.7056,6153.220000000001
10388.332799999998,6047.13
2979.0071999999996,14003.880000000001
